5570.715505122201,-5067.591929583942
5570.938115204164,-5067.393552128545
5571.19100906702,-5067.231395367063
5571.442673842092,-5067.068024126263
5571.6942181185705,-5066.904525367284
5571.946241487551,-5066.741950163058
5572.198484869414,-5066.57980802563
5572.482093213517,-5066.480904176745
5572.765884429167,-5066.383970967317
5573.049984940493,-5066.287578492198
5573.3340675077325,-5066.191081752745
5573.617496446781,-5066.0917917157685
5573.91109793384,-5066.036819215564
5574.209865314192,-5066.008655331175
5574.5085735342345,-5065.980349709606
5574.8072462715945,-5065.952208329825
5575.10584597082,-5065.922269838497
5575.405786968942,-5065.924866317408
5575.705756381718,-5065.928152894981
5576.005748197726,-5065.931983599853
5576.305739511883,-5065.9358021154685
5576.6057303953285,-5065.939610166809
5576.905721288115,-5065.943418463167
5577.205712187187,-5065.947227118219
5577.505703075709,-5065.95103658532
5577.805693964806,-5065.954845990915
5578.105684853891,-5065.958655397834
5578.405675742972,-5065.96246480529
5578.705666632006,-5065.966274216441
5579.005657520609,-5065.970083661343
5579.305648416879,-5065.973892502667
5579.605639317871,-5065.977700972142
5579.905630218801,-5065.981509446353
5580.2056211196805,-5065.9853179247575
5580.505612020556,-5065.989126403068
5580.805602921435,-5065.992934881296
5581.1055938223135,-5065.996743359534
5581.405584723194,-5066.000551837845
5581.705575624079,-5066.004360315757
5582.005566525003,-5066.008168790045
5582.305557425676,-5066.011977284945
5582.6055483239725,-5066.015785968601
5582.90553923572,-5066.019593582638
5583.205530302601,-5066.023388859964
5583.505522166854,-5066.027120727021
5583.80551397483,-5066.030857069008
5584.105505783972,-5066.034593318115
5584.405497593561,-5066.038329531583
5584.705489406756,-5066.042065458741
5585.005481253139,-5066.045798746435
5585.305472507839,-5066.04957908731
5585.60546340032,-5066.053388233424
5585.905454297266,-5066.057197024259
5586.205445198304,-5066.061005489744
5586.505436099261,-5066.064813961967
5586.805427000137,-5066.068622440445
5587.1054179010125,-5066.072430918792
5587.405408801893,-5066.076239397023
5587.705399702774,-5066.080047875258
5588.005390603651,-5066.083856353544
5588.305381504534,-5066.087664831563
5588.605372405446,-5066.091473307143
5588.905363306182,-5066.095281796423
5589.205354204893,-5066.0990904454375
5589.505345093266,-5066.102899908739
5589.805335982366,-5066.106709314582
5590.105326871455,-5066.110518721574
5590.405317760534,-5066.114328129022
5590.705308649569,-5066.118137540135
5591.00529953817,-5066.121946985378
5591.305290434471,-5066.125755824151
5591.605281335458,-5066.129564293964
5591.905272236384,-5066.133372768179
5592.205263137262,-5066.137181246572
5592.50525403814,-5066.140989724885
5592.805244939016,-5066.144798203117
5593.105235839894,-5066.148606681348
5593.405226740777,-5066.15241515958
5593.705217641651,-5066.156223637818
5594.005208542534,-5066.160032116103
5594.305199443415,-5066.163840594126
5594.605190344329,-5066.167649069693
5594.905181245068,-5066.171457558904
5595.205172143767,-5066.175266208948
5595.505163032139,-5066.179075672206
5595.80515392124,-5066.182885078091
5596.105144810328,-5066.186694485086
5596.405135699409,-5066.190503892529
5596.705126588445,-5066.194313303625
5597.00511747704,-5066.198122749037
5597.305108373359,-5066.201931586525
5597.605099274349,-5066.205740056214
5597.905090175261,-5066.209548531626
5598.20508107595,-5066.21335702515
5598.505071977606,-5066.217165441737
5598.805062888393,-5066.22097313192
5599.105053749036,-5066.224784810224
5599.40504553802,-5066.22852265534
5599.705037344948,-5066.232259071637
5600.005029167073,-5066.235994279416
5600.305020989164,-5066.239729489934
5600.6050128134375,-5066.243464527012
5600.905004624088,-5066.247200647353
5601.204996272354,-5066.250949681522
5601.5049871061765,-5066.254763484278
5601.804977997452,-5066.258572717218
5602.10496888759,-5066.262382040475
5602.404959776627,-5066.266191451214
5602.704950665642,-5066.270000863901
5603.00494155424,-5066.273810309418
5603.304932450573,-5066.277619145608
5603.604923351556,-5066.28142761576
5603.904914252485,-5066.2852360899815
5604.204905153362,-5066.289044568371
5604.504896054242,-5066.292853046682
5604.804886955121,-5066.296661524912
5605.104877856002,-5066.300470003145
5605.40486875688,-5066.304278481379
5605.704859657761,-5066.308086959618
5606.004850558638,-5066.311895437903
5606.304841459521,-5066.315703915928
5606.604832360435,-5066.319512391474
5606.904823261174,-5066.323320880546
5607.204814159847,-5066.327129532667
5607.504805048222,-5066.330938995831
5607.804795937317,-5066.334748401808
5608.104786826406,-5066.3385578088055
5608.404777715486,-5066.342367216239
5608.704768604521,-5066.346176627297
5609.004759493114,-5066.349986073043
5609.304750389463,-5066.353794908005
5609.604741290443,-5066.35760337832
5609.904732191375,-5066.361411852548
5610.204723092252,-5066.365220330933
5610.504713993128,-5066.369028809243
5610.804704894009,-5066.372837287475
5611.104695794887,-5066.376645765707
5611.404686695766,-5066.380454243938
5611.704677596646,-5066.3842627221775
5612.004668497521,-5066.388071200463
5612.3046593984045,-5066.39187967849
5612.604650299318,-5066.395688154023
5612.904641200062,-5066.399496643027
5613.204632098718,-5066.403305296158
5613.50462298709,-5066.407114759358
5613.804613876174,-5066.410924166476
5614.104604765316,-5066.414733569064
5614.404595655116,-5066.418542919336
5614.7045865412765,-5066.422352559121
5615.004577392442,-5066.426164981609
5615.304568857564,-5066.429928580013
5615.604560686932,-5066.433663211825
5615.904552512562,-5066.437398141158
5616.204544334199,-5066.441133387337
5616.504536154962,-5066.444868703759
5616.804527966523,-5066.448604751849
5617.104519827584,-5066.452336862709
5617.404510759146,-5066.45614290215
5617.704501674649,-5066.459950217048
5618.004492574985,-5066.463758738559
5618.3044834755865,-5066.467567238962
5618.60447437651,-5066.471375713656
5618.904465277255,-5066.47518420216
5619.204456175898,-5066.478992856382
5619.504447064274,-5066.482802319458
5619.804437953374,-5066.486611725524
5620.104428842459,-5066.490421132523
5620.404419731542,-5066.494230539949
5620.704410620578,-5066.4980399509695
5621.004401509167,-5066.501849397049
5621.30439240555,-5066.505658229466
5621.604383306525,-5066.509466700117
5621.904374207457,-5066.513275174353
5622.204365108332,-5066.517083652731
5622.504356009212,-5066.520892131043
5622.804346910089,-5066.5247006092695
5623.104337810971,-5066.528509087506
5623.404328711849,-5066.532317565736
5623.704319612725,-5066.536126043975
5624.004310513604,-5066.53993452226
5624.304301414486,-5066.543743000293
5624.604292315399,-5066.547551475798
5624.904283216142,-5066.551359964664
5625.204274114776,-5066.555168619908
5625.504265003149,-5066.558978082924
5625.804255892248,-5066.562787489032
5626.104246781334,-5066.566596896034
5626.404237670416,-5066.570406303454
5626.704228559451,-5066.574215714459
5627.004219448039,-5066.578025160705
5627.304210344438,-5066.581833991862
5627.604201245407,-5066.585642462676
5627.904192146338,-5066.589450936916
5628.204183047215,-5066.593259415291
5628.504173948094,-5066.597067893602
5628.804164848971,-5066.600876371831
5629.10415574985,-5066.604684850067
5629.404146650729,-5066.608493328382
5629.704137551611,-5066.61230180631
5630.004128452543,-5066.616110280457
5630.304119353223,-5066.619918774539
5630.604110251425,-5066.623727465603
5630.904101162632,-5066.627535122494
5631.2040922376245,-5066.631329754865
5631.504084101524,-5066.635061650249
5631.804075909847,-5066.638797964546
5632.104067719,-5066.6425342128805
5632.404059528557,-5066.64627042888
5632.704051341604,-5066.6500063675085
5633.004043189296,-5066.653739551003
5633.304034434066,-5066.657520681767
5633.604025327852,-5066.661329724045
5633.904016224827,-5066.665138512789
5634.204007125842,-5066.66894698028
5634.503998026794,-5066.672755452541
5634.803988927671,-5066.676563930979
5635.103979828549,-5066.680372409328
5635.403970729429,-5066.684180887558
5635.7039616303055,-5066.687989365793
5636.003952531184,-5066.69179784408
5636.303943432064,-5066.695606322111
5636.6039343329785,-5066.699414797596
5636.903925233724,-5066.70322328632
5637.203916132328,-5066.707031943642
5637.503907020705,-5066.710841406572
5637.803897909801,-5066.714650812767
5638.103888798887,-5066.718460219772
5638.4038796879695,-5066.722269627186
5638.703870577005,-5066.72607903815
5639.003861465589,-5066.729888484725
5639.303852362019,-5066.733697313348
5639.603843262988,-5066.737505784495
5639.903834163917,-5066.741314258738
5640.203825064794,-5066.745122737108
5640.50381596567,-5066.7489312154175
5640.80380686655,-5066.75273969365
5641.103797767429,-5066.756548171883
5641.403788668307,-5066.760356650117
5641.70377956919,-5066.764165128353
5642.003770470066,-5066.767973606585
5642.303761370948,-5066.771782084821
5642.603752271825,-5066.775590563051
5642.903743172704,-5066.779399041287
5643.203734073585,-5066.78320751952
5643.503724974458,-5066.78701599775
5643.8037158753405,-5066.790824475973
5644.103706776218,-5066.794632954261
5644.403697677085,-5066.79844143323
5644.703688578001,-5066.802249908667
5645.003679479367,-5066.806058348447
5645.303670372898,-5066.809867405584
5645.603661261884,-5066.813676820499
5645.903652150892,-5066.817486233717
5646.203643039765,-5066.821295657525
5646.503633929596,-5066.825105005376
5646.803624829031,-5066.828913589331
5647.1036156788805,-5066.832726116843
5647.403607473431,-5066.836463517214
5647.70359928011,-5066.840199953674
5648.003591102154,-5066.843935168033
5648.303582924236,-5066.847670379227
5648.603574748571,-5066.851405411409
5648.903566559919,-5066.855141476441
5649.203558202139,-5066.858890993336
5649.503549048845,-5066.862703781096
5649.803539951548,-5066.866512114072
5650.103530853473,-5066.870320509216
5650.403521754305,-5066.874128990956
5650.7035126552,-5066.877937468011
5651.003503556572,-5066.881745907566
5651.303494450082,-5066.885554965972
5651.603485339065,-5066.889364381019
5651.903476228091,-5066.893173793092
5652.203467117161,-5066.896983201272
5652.503458006246,-5066.900792608564
5652.803448895449,-5066.9046020063015
5653.103439784031,-5066.908411453254
5653.403430684574,-5066.912219957809
5653.7034215852655,-5066.916028450904
5654.0034124861495,-5066.919836928651
5654.303403387033,-5066.9236454066
5654.603394287914,-5066.927453884845
5654.903385188795,-5066.931262363085
5655.203376089672,-5066.935070841319
5655.503366990552,-5066.93887931955
5655.803357891433,-5066.942687797772
5656.103348792308,-5066.946496276057
5656.403339693176,-5066.950304755035
5656.703330594089,-5066.954113230512
5657.003321495462,-5066.957921669958
5657.303312388955,-5066.961730729644
5657.603303277943,-5066.965540144531
5657.903294166963,-5066.969349556597
5658.2032850560345,-5066.973158964784
5658.503275945117,-5066.976968372079
5658.80326683432,-5066.980777769773
5659.103257722902,-5066.984587216451
5659.403248623454,-5066.988395720374
5659.703239524148,-5066.992204213453
5660.003230425032,-5066.996012691216
5660.303221325915,-5066.999821169163
5660.603212226793,-5067.003629647406
5660.903203127674,-5067.007438125644
5661.203194028554,-5067.011246603881
5661.50318492943,-5067.015055082113
5661.803175830311,-5067.018863560332
5662.103166731188,-5067.022672038616
5662.403157632059,-5067.0264805176
5662.703148532973,-5067.030288993095
5663.003139434343,-5067.034097432382
5663.303130327823,-5067.0379064933
5663.603121216816,-5067.041715907722
5663.903112105824,-5067.045525320907
5664.203102994699,-5067.049334744925
5664.503093884508,-5067.053144094031
5664.80308478408,-5067.056952667499
5665.103075634756,-5067.060765129034
5665.403067431233,-5067.064502376677
5665.703059237955,-5067.068238809444
5666.003051059963,-5067.071974026674
5666.303042882041,-5067.075709238275
5666.603034706412,-5067.079444267654
5666.903026517981,-5067.083180315175
5667.203018157078,-5067.086930080455
5667.503009003945,-5067.090742855135
5667.802999906523,-5067.094551198375
5668.102990808442,-5067.098359593772
5668.4029817092805,-5067.102168075325
5668.702972610174,-5067.105976552433
5669.002963511552,-5067.109784991504
5669.302954405016,-5067.113594053686
5669.602945294007,-5067.117403468249
5669.902936183026,-5067.121212880306
5670.202927072101,-5067.125022288501
5670.502917961181,-5067.128831695807
5670.802908850388,-5067.132641093415
5671.10289973898,-5067.13645053954
5671.402890639549,-5067.140259042179
5671.702881540237,-5067.144067535227
5672.002872441124,-5067.147876013013
5672.302863342007,-5067.151684490962
5672.602854242885,-5067.155492969204
5672.902845143764,-5067.159301447443
5673.202836044643,-5067.163109925677
5673.502826945523,-5067.16691840391
5673.802817846401,-5067.17072688213
5674.102808747279,-5067.174535360416
5674.402799648153,-5067.178343839406
5674.702790549061,-5067.1821523149365
5675.002781450442,-5067.185960753897
5675.302772343889,-5067.189769817356
5675.602763232883,-5067.193579231758
5675.902754121905,-5067.197388643813
5676.202745010974,-5067.201198052011
5676.502735900056,-5067.205007459322
5676.802726789263,-5067.208816856888
5677.102717677857,-5067.212626302735
5677.402708578432,-5067.216434804743
5677.702699479126,-5067.220243297779
5678.002690380008,-5067.224051775573
5678.30268128089,-5067.2278602535225
5678.602672181769,-5067.231668731765
5678.902663082648,-5067.23547721
5679.202653983529,-5067.239285688215
5679.502644884406,-5067.243094166525
5679.802635785271,-5067.24690264589
5680.1026266862,-5067.2507111201
5680.402617587821,-5067.254519539443
5680.702608486078,-5067.25832822607
5681.002599348395,-5067.2621397710645
5681.30259082282,-5067.265902639611
5681.602582639052,-5067.26963832478
5681.9025744531455,-5067.273374180493
5682.202566263474,-5067.277110335477
5682.502558072933,-5067.280846559302
5682.802549872815,-5067.284583544968
5683.102541719688,-5067.288316793855
5683.4025326431765,-5067.2921234738815
5683.702523558517,-5067.295930802138
5684.002514458976,-5067.299739313481
5684.302505359577,-5067.303547813826
5684.602496260463,-5067.307356291432
5684.902487161347,-5067.311164769239
5685.202478062225,-5067.314973247487
5685.502468963105,-5067.318781725725
5685.802459863984,-5067.322590203948
5686.102450764864,-5067.32639868223
5686.402441665733,-5067.330207161225
5686.702432566644,-5067.334015636799
5687.002423468028,-5067.337824075439
5687.302414361442,-5067.341633141414
5687.602405250441,-5067.345442555496
5687.902396139463,-5067.349251967545
5688.202387028534,-5067.353061375747
5688.502377917616,-5067.35687078307
5688.802368806825,-5067.360680180547
5689.102359695425,-5067.3644896258265
5689.402350596019,-5067.368298126569
5689.70234149671,-5067.372106619571
5690.002332397592,-5067.375915097389
5690.302323298475,-5067.379723575339
5690.602314199353,-5067.383532053583
5690.902305100231,-5067.38734053182
5691.202296001109,-5067.391149010055
5691.50228690199,-5067.394957488288
5691.802277802865,-5067.398765966504
5692.102268703747,-5067.402574444793
5692.402259604618,-5067.40638292379
5692.702250505529,-5067.410191399386
5693.002241406912,-5067.413999837862
5693.30223230031,-5067.417808905082
5693.602223189312,-5067.421618319009
5693.902214078332,-5067.425427731047
5694.202204967404,-5067.429237139258
5694.502195856486,-5067.433046546588
5694.802186745691,-5067.436855944018
5695.102177634294,-5067.440665389016
5695.402168534895,-5067.444473889221
5695.702159435591,-5067.448282381919
5696.002150336529,-5067.45209085542
5696.302141237228,-5067.455899348185
5696.602132135268,-5067.459708052008
5696.902123045796,-5067.463515762909
5697.202114134409,-5067.467309310421
5697.50210600975,-5067.471040286628
5697.802097829876,-5067.474775653328
5698.102089650389,-5067.478510989528
5698.402081471245,-5067.482246298145
5698.702073295491,-5067.485981337495
5699.002065157119,-5067.489713403922
5699.302056386798,-5067.493495726752
5699.602047270202,-5067.497305585508
5699.902038155357,-5067.501115305355
5700.202029044531,-5067.504924705113
5700.502019933689,-5067.508734106532
5700.802010822894,-5067.512543504079
5701.1020017115,-5067.516352948893
5701.401992612108,-5067.5201614483785
5701.701983512799,-5067.523969941344
5702.001974413684,-5067.5277784191885
5702.301965314566,-5067.531586897138
5702.601956215444,-5067.535395375379
5702.901947116325,-5067.53920385362
5703.201938017203,-5067.543012331854
5703.50192891808,-5067.546820810085
5703.801919818958,-5067.550629288306
5704.101910719836,-5067.554437766588
5704.401901620704,-5067.558246245593
5704.701892521619,-5067.56205472123
5705.001883423003,-5067.565863159389
5705.301874316372,-5067.569672229121
5705.601865205375,-5067.573481642725
5705.9018560944,-5067.577291054758
5706.20184698347,-5067.581100462973
5706.501837872553,-5067.584909870314
5706.801828761764,-5067.588719267663
5707.101819650374,-5067.592528712069
5707.401810550993,-5067.5963372109445
5707.701801451684,-5067.600145703894
5708.001792352568,-5067.603954181747
5708.301783253451,-5067.607762659699
5708.601774154329,-5067.611571137942
5708.901765055211,-5067.615379616181
5709.201755956089,-5067.619188094415
5709.501746856969,-5067.622996572647
5709.80173775785,-5067.626805050867
5710.1017286587285,-5067.63061352915
5710.401719559596,-5067.634422008155
5710.701710460509,-5067.638230483814
5711.001701361903,-5067.642038921821
5711.301692255254,-5067.645847992777
5711.601683144262,-5067.649657405907
5711.901674033271,-5067.6534668189925
5712.201664922138,-5067.657276243564
5712.501655811906,-5067.66108559617
5712.801646711822,-5067.664894142085
5713.101637564791,-5067.668706421001
5713.4016293663135,-5067.672443267685
5713.701621173164,-5067.676179690033
5714.001612995079,-5067.679914914784
5714.30160481714,-5067.683650127514
5714.601596641602,-5067.68738514952
5714.90158845378,-5067.691121148424
5715.201580084487,-5067.694871581007
5715.501570931823,-5067.698684318554
5715.801561834062,-5067.702492688699
5716.101552735972,-5067.706301084824
5716.401543636816,-5067.710109565885
5716.701534537707,-5067.713918043143
5717.001525439097,-5067.717726480944
5717.301516332436,-5067.721535553158
5717.601507221441,-5067.725344966441
5717.901498110467,-5067.729154378468
5718.201488999538,-5067.73296378669
5718.501479888619,-5067.736773194042
5718.801470777831,-5067.740582591306
5719.10146166645,-5067.744392035118
5719.401452567083,-5067.748200532753
5719.701443467773,-5067.752009025668
5720.001434368657,-5067.7558175035465
5720.30142526954,-5067.759625981498
5720.601416170421,-5067.763434459741
5720.901407071298,-5067.767242937978
5721.201397972177,-5067.771051416214
5721.501388873056,-5067.7748598944445
5721.801379773933,-5067.778668372664
5722.101370674812,-5067.782476850945
5722.401361575683,-5067.786285329959
5722.7013524765935,-5067.790093805661
5723.001343377986,-5067.793902243342
5723.301334271308,-5067.797711316824
5723.601325160316,-5067.801520729953
5723.901316049341,-5067.805330141975
5724.201306938414,-5067.809139550203
5724.501297827494,-5067.81294895756
5724.801288716709,-5067.816758354779
5725.101279605328,-5067.820567798294
5725.401270505969,-5067.82437629532
5725.701261406665,-5067.82818478822
5726.001252307547,-5067.831993266107
5726.301243208427,-5067.835801744058
5726.60123410931,-5067.839610222301
5726.901225010188,-5067.843418700538
5727.201215911066,-5067.84722717875
5727.501206811944,-5067.851035657056
5727.801197712807,-5067.854844136456
5728.101188613733,-5067.858652610916
5728.401179515378,-5067.862461028357
5728.701170413801,-5067.866269701944
5729.001161274868,-5067.870081345877
5729.301152759088,-5067.873843435652
5729.601144574079,-5067.877579219464
5729.901136388138,-5067.881315078033
5730.201128198495,-5067.885051230606
5730.501120008003,-5067.888787450883
5730.801111807547,-5067.892524463223
5731.10110365212,-5067.896257894871
5731.401094570759,-5067.900064960852
5731.701085485961,-5067.903872299881
5732.001076386516,-5067.907680804088
5732.301067287118,-5067.911489304224
5732.601058188004,-5067.915297781968
5732.901049088887,-5067.91910625978
5733.2010399897645,-5067.922914738021
5733.501030890641,-5067.926723216264
5733.801021791522,-5067.930531694479
5734.101012692399,-5067.934340172763
5734.401003593271,-5067.938148651781
5734.700994494182,-5067.941957127526
5735.000985395579,-5067.945765564895
5735.300976288869,-5067.9495746408775
5735.60096717788,-5067.953384053692
5735.900958066906,-5067.957193465702
5736.200948955976,-5067.96100287394
5736.500939845058,-5067.964812281306
5736.80093073427,-5067.968621678443
5737.1009216229,-5067.972431121353
5737.400912523557,-5067.97623961715
5737.700903424251,-5067.980048110012
5738.000894325133,-5067.983856587924
5738.300885226019,-5067.987665065877
5738.600876126897,-5067.991473544116
5738.900867027775,-5067.995282022355
5739.200857928656,-5067.999090500591
5739.5008488295325,-5068.002898978822
5739.800839730413,-5068.006707457042
5740.100830631292,-5068.010515935323
5740.400821532159,-5068.014324414345
5740.700812433068,-5068.01813289011
5741.000803334468,-5068.021941327324
5741.300794227743,-5068.025750404543
5741.600785116755,-5068.029559817204
5741.9007760057775,-5068.033369229206
5742.200766894849,-5068.037178637449
5742.500757783933,-5068.040988044824
5742.800748673145,-5068.044797441918
5743.100739561779,-5068.048606884525
5743.400730462445,-5068.05241537972
5743.700721363138,-5068.056223872562
5744.000712264022,-5068.060032350485
5744.300703164904,-5068.063840828438
5744.600694065784,-5068.067649306678
5744.900684966664,-5068.071457784916
5745.200675867542,-5068.075266263125
5745.500666768422,-5068.079074741432
5745.800657669283,-5068.082883220844
5746.100648570212,-5068.0866916954055
5746.40063947186,-5068.090500112142
5746.700630370349,-5068.094308780639
5747.000621230958,-5068.098120461009
5747.300612718831,-5068.1018822603655
5747.600604533369,-5068.105618080494
5747.900596347409,-5068.109353940214
5748.200588157777,-5068.113090091899
5748.5005799673,-5068.116826310787
5748.800571766719,-5068.120563332953
5749.100563610396,-5068.124296835865
5749.400554527251,-5068.128104043559
5749.700545442403,-5068.131911386917
5750.000536342987,-5068.135719888496
5750.30052724359,-5068.1395283885495
5750.600518144475,-5068.143336866343
5750.9005090453575,-5068.147145344156
5751.200499946239,-5068.150953822401
5751.500490847116,-5068.154762300642
5751.800481747995,-5068.158570778859
5752.100472648871,-5068.162379257137
5752.40046354974,-5068.166187736168
5752.700454450649,-5068.169996211976
5753.000445352053,-5068.173804648878
5753.300436245293,-5068.177613728591
5753.600427134313,-5068.181423140944
5753.900418023333,-5068.185232552935
5754.200408912407,-5068.1890419611855
5754.500399801486,-5068.192851368571
5754.8003906907,-5068.19666076558
5755.100381579342,-5068.200470207568
5755.400372480021,-5068.204278701553
5755.700363380714,-5068.208087194356
5756.0003542815975,-5068.211895672302
5756.300345182481,-5068.215704150257
5756.600336083359,-5068.219512628496
5756.900326984239,-5068.223321106732
5757.200317885116,-5068.227129584969
5757.500308785997,-5068.2309380632
5757.800299686878,-5068.23474654142
5758.100290587755,-5068.238555019698
5758.400281488624,-5068.242363498731
5758.700272389535,-5068.246171974561
5759.000263290941,-5068.249980411311
5759.300254184169,-5068.253789492257
5759.600245073188,-5068.257598904454
5759.900235962211,-5068.261408316444
5760.20022685128,-5068.265217724695
5760.500217740362,-5068.269027132087
5760.800208629575,-5068.272836529055
5761.100199518222,-5068.276645970735
5761.400190418907,-5068.28045446421
5761.700181319606,-5068.284262956736
5762.000172220546,-5068.288071430172
5762.30016312126,-5068.291879921595
5762.60015401918,-5068.295688635162
5762.900144928826,-5068.299496416409
5763.20013602909,-5068.30328903711
5763.500127903717,-5068.307020069941
5763.800119724316,-5068.310755399377
5764.100111544805,-5068.31449073698
5764.40010336496,-5068.318226099113
5764.700095190934,-5068.3219610082215
5765.000087088795,-5068.325690324712
5765.300077812693,-5068.3295119402665
5765.600067902507,-5068.333379458371
5765.900058144455,-5068.337252532455
5766.200050254805,-5068.341193213199
5766.50003448654,-5068.344845340035
5766.7996723191945,-5068.3358106544565
5767.098993899031,-5068.315193129773
5767.398322382188,-5068.294829235509
5767.697654446945,-5068.274602686622
5767.99698780174,-5068.254382007674
5768.29633213353,-5068.2342418821145
5768.5956026194135,-5068.213545641691
5768.8941436327,-5068.187406662515
5769.185568395896,-5068.114842308938
5769.475544446545,-5068.038090155882
5769.7655694632085,-5067.961323343562
5770.055597575898,-5067.884555116193
5770.345614843463,-5067.807756398853
5770.635638708876,-5067.730978392712
5770.926178099646,-5067.655801966024
5771.207765694628,-5067.553575099193
5771.478179766934,-5067.423305947663
5771.748073089491,-5067.292259543017
5772.0179271702345,-5067.161163084487
5772.28779263985,-5067.030083594248
5772.557664269865,-5066.899014855728
5772.827297714372,-5066.767514831588
5773.096621064106,-5066.635454148964
5773.344231299676,-5066.465834433374
5773.583781248214,-5066.285291957805
5773.823534937105,-5066.104926839432
5774.06326401759,-5065.924539753547
5774.302983971124,-5065.744143044783
5774.542792964336,-5065.563852404476
5774.782874053561,-5065.383886307068
5775.013051061872,-5065.1922141701225
5775.21652857998,-5064.971372955731
5775.417084251613,-5064.748269221211
5775.617701139238,-5064.52520059106
5775.818338161154,-5064.302144140524
5776.018945922278,-5064.079064305017
5776.219404928263,-5063.855864261667
5776.421323984633,-5063.633844842545
5776.594878420346,-5063.389422301719
5776.749208167594,-5063.132100297783
5776.903412681819,-5062.87473144096
5777.057547697446,-5062.617338834846
5777.211692490862,-5062.359951016257
5777.365902508966,-5062.102597470188
5777.519710041842,-5061.845030897158
5777.669260877262,-5061.585221268954
5777.7792227218,-5061.305808792658
5777.8809421019805,-5061.023618829387
5777.982902304453,-5060.741460068613
5778.0848621281,-5060.459300925263
5778.186789869321,-5060.17713310337
5778.288822545408,-5059.894996167892
5778.3922834336,-5059.613279524312
5778.469364698945,-5059.324019522635
5778.508749045085,-5059.026342337752
5778.546269221851,-5058.728677107681
5778.583748940405,-5058.431016771872
5778.6212462338135,-5058.1333543189785
5778.658744225162,-5057.835691766079
5778.696239478652,-5057.53802908538
5778.733738945109,-5057.240366703377
5778.771363248739,-5056.942713085909
5778.808768193261,-5056.645044065504
5778.832926138675,-5056.346444871897
5778.836143734714,-5056.046375296049
5778.840481655677,-5055.74638438679
5778.844973190759,-5055.446404263958
5778.849443188457,-5055.146422628747
5778.85391023299,-5054.846440786016
5778.85837762132,-5054.546458971316
5778.862846052711,-5054.246477175297
5778.867314632181,-5053.946495381043
5778.871783228,-5053.646513586973
5778.876251821876,-5053.346531792882
5778.880720416184,-5053.046549998798
5778.88518899167,-5052.746568204436
5778.889657524315,-5052.446586409433
5778.894124971366,-5052.146604598263
5778.89859248413,-5051.846622788071
5778.903059987833,-5051.546640977745
5778.90752749048,-5051.246659167401
5778.911994988252,-5050.946677356988
5778.91646247542,-5050.646695546412
5778.920930441118,-5050.346713742966
5778.925399072383,-5050.046731949433
5778.929867669632,-5049.746750155392
5778.934336262249,-5049.446768361285
5778.938804854169,-5049.146786567166
5778.943273443343,-5048.846804773003
5778.947742102825,-5048.54682297989
5778.9522097737445,-5048.246841172054
5778.956677291206,-5047.94685936193
5778.961144791029,-5047.646877551547
5778.965612293287,-5047.346895741199
5778.9700797958885,-5047.046913930856
5778.974547298441,-5046.746932120512
5778.979014800982,-5046.4469503101645
5778.983482303529,-5046.146968499823
5778.987949806071,-5045.846986689479
5778.992417308708,-5045.547004879136
5778.996884811552,-5045.247023068796
5779.001352309345,-5044.947041258379
5779.005819796428,-5044.647059447807
5779.010287762732,-5044.347077644368
5779.014756393909,-5044.047095850833
5779.019224991168,-5043.747114056794
5779.023693583789,-5043.447132262689
5779.028162175705,-5043.147150468567
5779.032630764864,-5042.847168674411
5779.03709942434,-5042.547186881294
5779.0415670948005,-5042.2472050734505
5779.046034612295,-5041.947223263329
5779.050502112143,-5041.647241452942
5779.054969614059,-5041.347259642586
5779.059437115538,-5041.047277832226
5779.063904635835,-5040.747296022147
5779.068372200257,-5040.447314212724
5779.0728408486375,-5040.147332419446
5779.077309431796,-5039.847350625195
5779.0817780239095,-5039.547368831081
5779.086246617074,-5039.247387036979
5779.090715215128,-5038.947405242952
5779.095183823971,-5038.647423449085
5779.099651951021,-5038.347441648042
5779.104119415828,-5038.047459837132
5779.108586914334,-5037.747478026729
5779.113054417528,-5037.447496216394
5779.117521921423,-5037.147514406068
5779.121989428186,-5036.847532595787
5779.126456864504,-5036.547550784455
5779.130925290192,-5036.247568987859
5779.13539386858,-5035.947587193537
5779.139862464525,-5035.647605399481
5779.1443310584245,-5035.347623605391
5779.148799652775,-5035.0476418113085
5779.153268228255,-5034.747660016944
5779.157736758474,-5034.447678221905
5779.162204204918,-5034.147696410726
5779.166671717529,-5033.847714600531
5779.1711392212455,-5033.547732790202
5779.175606723903,-5033.247750979858
5779.180074221676,-5032.947769169442
5779.184541708268,-5032.64778735886
5779.189009678184,-5032.347805555479
5779.193478308875,-5032.047823761937
5779.197946906167,-5031.747841967896
5779.202415498799,-5031.447860173789
5779.206884090716,-5031.147878379672
5779.2113526797375,-5030.847896585507
5779.215821339217,-5030.547914792397
5779.220289006959,-5030.24793298451
5779.224756524585,-5029.947951174391
5779.229224024444,-5029.647969364006
5779.233691526701,-5029.347987553657
5779.238159029301,-5029.048005743313
5779.242626531855,-5028.748023932968
5779.247094034408,-5028.448042122624
5779.251561536835,-5028.148060312278
5779.256029038977,-5027.848078501927
5779.260496547757,-5027.548096691676
5779.264964071306,-5027.248114881646
5779.269431249829,-5026.948133066435
5779.273897659282,-5026.648151239677
